episode,score,eps,temperature,strategy = boltzmann,alpha = 0.5,atten = 0.9
466,-1869.9549608015573,0.1,8.705588541776088
467,-1466.970480153261,0.1,8.662060599067207
468,-1157.887106478622,0.1,8.618750296071871
469,-1371.2638153535745,0.1,8.575656544591512
470,2596.2177830332876,0.1,8.532778261868554
471,-2908.9684185356377,0.1,8.490114370559212
472,1264.1246177126245,0.1,8.447663798706415
473,-3121.8506099515976,0.1,8.405425479712884
474,717.6730425164499,0.1,8.36339835231432
475,3831.398120332796,0.1,8.321581360552749
476,390.64935702624723,0.1,8.279973453749985
477,2405.9078151219255,0.1,8.238573586481236
478,809.3705039715469,0.1,8.19738071854883
479,-2975.9594458211695,0.1,8.156393814956086
480,3343.5906889302046,0.1,8.115611845881306
481,-771.3548213238871,0.1,8.075033786651899
482,350.8551778231916,0.1,8.03465861771864
483,214.39837140327992,0.1,7.994485324630046
484,-2698.111832542918,0.1,7.954512898006895
485,-793.0270369238951,0.1,7.9147403335168605
486,-3271.948854795646,0.1,7.875166631849276
487,734.4425649594486,0.1,7.83579079869003
488,2639.931815125612,0.1,7.79661184469658
489,-1360.9583974054913,0.1,7.757628785473097
490,-1866.3570530384159,0.1,7.718840641545731
491,-1310.5389395291386,0.1,7.680246438338003
492,16.390270396763185,0.1,7.6418452061463125
493,-764.2685368941538,0.1,7.603635980115581
494,-1947.3795404675382,0.1,7.565617800215003
495,814.2268223934332,0.1,7.527789711213928
496,-1330.5525160246757,0.1,7.4901507626578585
497,-284.88135664605215,0.1,7.45270000884457
498,-1030.4271148960352,0.1,7.415436508800346
499,-1000.1781412624605,0.1,7.378359326256344
500,1910.9145734145577,0.1,7.341467529625063
501,2303.1214984260696,0.1,7.304760191976937
502,2122.2871083215823,0.1,7.268236391017052
503,-4389.602780649028,0.1,7.2318952090619675
504,-3041.660219185847,0.1,7.195735733016658
505,-359.4009866320762,0.1,7.159757054351575
506,1459.9663911454666,0.1,7.123958269079817
507,-1530.5183488429125,0.1,7.088338477734418
508,-965.6021180491664,0.1,7.052896785345745
509,-3019.8222176965673,0.1,7.017632301419017
510,732.3161378602912,0.1,6.982544139911922
511,-4556.313478238186,0.1,6.947631419212362
512,-21.155220079385572,0.1,6.912893262116301
513,1967.2896250373449,0.1,6.878328795805719
514,-4380.555194862423,0.1,6.84393715182669
515,-2272.0393312538404,0.1,6.809717466067557
516,-4356.007726799668,0.1,6.7756688787372195
517,-2819.866061633876,0.1,6.741790534343533
518,-3065.285957007336,0.1,6.708081581671816
519,-1326.0301856456854,0.1,6.674541173763457
520,-101.58462163826084,0.1,6.641168467894639
521,-1867.0262122204083,0.1,6.607962625555166
522,-1204.4768186096048,0.1,6.574922812427389
523,-3405.7663775365663,0.1,6.5420481983652525
524,-3434.370958929472,0.1,6.509337957373426
525,-3813.4960367405647,0.1,6.476791267586559
526,-378.11369332214707,0.1,6.444407311248626
527,-2288.2233185735745,0.1,6.412185274692383
528,-3041.3100963427796,0.1,6.380124348318921
529,-1910.5411559114514,0.1,6.348223726577326
530,-1467.583703452693,0.1,6.316482607944439
531,-3649.4282747910383,0.1,6.284900194904717
532,-1482.3439821121533,0.1,6.253475693930193
533,-1815.5969251998984,0.1,6.222208315460542
534,-205.54471735749223,0.1,6.19109727388324
535,-2159.056499023233,0.1,6.160141787513823
536,-1992.426644653147,0.1,6.129341078576254
537,-670.592379740469,0.1,6.098694373183373
538,-2392.800393184634,0.1,6.068200901317456
539,1876.0989758827775,0.1,6.037859896810869
540,-2328.6758109730745,0.1,6.007670597326815
541,-1245.4915403190685,0.1,5.977632244340181
542,-2050.4121475171937,0.1,5.94774408311848
543,-2822.3192991343108,0.1,5.918005362702888
544,-2393.389784649171,0.1,5.888415335889373
545,3136.2281953927095,0.1,5.858973259209926
546,-2383.4849146239853,0.1,5.829678392913877
547,-41.474604137208644,0.1,5.8005300009493075
548,-1119.2052789364475,0.1,5.771527350944561
549,3938.681980600397,0.1,5.742669714189838
550,3399.8304915768663,0.1,5.7139563656188885
551,1796.1055196756488,0.1,5.685386583790794
552,389.1234401453436,0.1,5.65695965087184
553,617.3767715684462,0.1,5.628674852617481
554,-3843.990906197032,0.1,5.600531478354394
555,54.004711077446075,0.1,5.572528820962622
556,-762.6762611582858,0.1,5.544666176857809
557,3763.618606095978,0.1,5.51694284597352
558,1650.332529461548,0.1,5.489358131743653
559,1557.4182227277588,0.1,5.461911341084934
560,-32.46911446304699,0.1,5.43460178437951
561,-157.8709355206126,0.1,5.407428775457612
562,-1744.2585123099489,0.1,5.380391631580324
563,944.781933424836,0.1,5.353489673422422
564,1493.0419172883462,0.1,5.326722225055311
565,2773.743805979203,0.1,5.300088613930034
566,-1757.3573794647252,0.1,5.273588170860384
567,1362.850346579058,0.1,5.247220230006082
568,1531.0037103850723,0.1,5.220984128856052
569,-2864.84663255343,0.1,5.194879208211772
570,629.2844636915955,0.1,5.168904812170712
571,30.35701584384242,0.1,5.143060288109859
572,-1760.526315421982,0.1,5.11734498666931
573,2390.7614598244377,0.1,5.091758261735963
574,1283.4043972276622,0.1,5.066299470427284
575,904.9991362268357,0.1,5.040967973075147
576,1314.6668865551144,0.1,5.015763133209771
577,-854.8877348356273,0.1,4.990684317543722
578,-335.55819963934334,0.1,4.965730895956003
579,-763.381337601654,0.1,4.940902241476223
580,-4279.968020645834,0.1,4.916197730268842
581,-1036.2849075531358,0.1,4.891616741617498
582,-2898.2663733751247,0.1,4.86715865790941
583,352.12309781206426,0.1,4.842822864619864
584,-462.3341660686177,0.1,4.8186087502967645
585,-1724.061080162228,0.1,4.794515706545281
586,-2795.5208637363176,0.1,4.770543128012554
587,-1960.124691843779,0.1,4.746690412372492
588,-281.9898212799402,0.1,4.722956960310629
589,-68.80660337986649,0.1,4.699342175509076
590,1882.4329164820133,0.1,4.675845464631531
591,-4704.547892071508,0.1,4.652466237308373
592,-3003.0203778854047,0.1,4.629203906121831
593,1333.878524981654,0.1,4.6060578865912225
594,1576.5344562842224,0.1,4.583027597158266
595,-2030.180244585162,0.1,4.560112459172475
596,216.64361680899452,0.1,4.537311896876613
597,3332.6635280208106,0.1,4.514625337392229
598,2281.4164125865536,0.1,4.4920522107052685
599,-1319.235671198389,0.1,4.4695919496517424
