episode,score,eps,temperature,strategy = boltzmann,alpha = 0.5,atten = 0.95
162,796.5365594103127,0.1,39.95596189183086
163,343.13402084753034,0.1,39.75618208237171
164,776.2605915334352,0.1,39.55740117195985
165,-399.87227508102126,0.1,39.35961416610005
166,336.10743857366623,0.1,39.16281609526955
167,408.00155014222423,0.1,38.9670020147932
168,-228.04718732227187,0.1,38.772167004719236
169,685.5792701101882,0.1,38.57830616969564
170,426.71318412844226,0.1,38.38541463884716
171,807.6892015685846,0.1,38.19348756565292
172,804.8583817854422,0.1,38.00252012782466
173,651.1114230412079,0.1,37.81250752718554
174,637.7401786906325,0.1,37.62344498954961
175,820.8624149485588,0.1,37.435327764601865
176,660.4824671887723,0.1,37.248151125778854
177,661.0451424102228,0.1,37.06191037014996
178,791.6766620727931,0.1,36.87660081829921
179,779.3329870787871,0.1,36.692217814207716
180,404.4156843902872,0.1,36.50875672513668
181,-889.5804384211658,0.1,36.326212941510995
182,334.6182025948617,0.1,36.14458187680344
183,606.6575998877311,0.1,35.96385896741943
184,668.6549877656666,0.1,35.78403967258233
185,341.9978965348738,0.1,35.60511947421942
186,610.9176759805982,0.1,35.427093876848325
187,272.52285716259047,0.1,35.249958407464085
188,730.4970083678829,0.1,35.07370861542677
189,636.1068563849819,0.1,34.89834007234963
190,770.0289122547147,0.1,34.723848371987884
191,603.0428228066353,0.1,34.550229130127946
192,400.90188019107046,0.1,34.3774779844773
193,607.9066429993766,0.1,34.20559059455491
194,616.0296470038228,0.1,34.03456264158214
195,615.0204332565809,0.1,33.86438982837423
196,666.5281986460529,0.1,33.695067879232354
197,558.6083257090061,0.1,33.526592539836194
198,539.556313321674,0.1,33.358959577137014
199,188.69845136841508,0.1,33.19216477925133
200,227.74203904847832,0.1,33.02620395535507
201,223.63044198919664,0.1,32.8610729355783
202,327.7765764773224,0.1,32.696767570900406
203,-182.6620500793952,0.1,32.533283733045906
204,-638.5381768311897,0.1,32.370617314380674
205,770.7849922227026,0.1,32.20876422780877
206,703.3248118781856,0.1,32.047720406669725
207,-3670.66111591107,0.1,31.887481804636376
208,811.837498896343,0.1,31.728044395613196
209,325.4969133714568,0.1,31.56940417363513
210,635.0553386396114,0.1,31.411557152766957
211,784.7510478062658,0.1,31.25449936700312
212,768.8941234321373,0.1,31.098226870168105
213,774.6115204656245,0.1,30.942735735817266
214,768.6058844654067,0.1,30.78802205713818
215,770.1658543428236,0.1,30.634081946852486
216,774.4060783374662,0.1,30.480911537118224
217,-115.30779193426031,0.1,30.328506979432632
218,184.12497742267968,0.1,30.176864444535468
219,774.4974250208186,0.1,30.02598012231279
220,230.87125626126954,0.1,29.875850221701228
221,769.7364042380481,0.1,29.72647097059272
222,764.710804004903,0.1,29.577838615739758
223,-1511.646485228887,0.1,29.42994942266106
224,778.9588963191635,0.1,29.282799675547754
225,806.8665224950588,0.1,29.136385677170015
226,768.4005982425723,0.1,28.990703748784163
227,768.5055191986553,0.1,28.84575023004024
228,806.8667511930838,0.1,28.70152147889004
229,796.1845098223496,0.1,28.55801387149559
230,798.7847377049142,0.1,28.41522380213811
231,820.2129354758276,0.1,28.27314768312742
232,766.1155834914096,0.1,28.131781944711783
233,763.3441611814894,0.1,27.991123034988224
234,-83.19907409984569,0.1,27.851167419813283
235,768.8627916175891,0.1,27.711911582714215
236,787.6417958053877,0.1,27.573352024800645
237,774.311594692934,0.1,27.435485264676643
238,775.4647874200759,0.1,27.29830783835326
239,771.538232755064,0.1,27.161816299161494
240,775.4647874200759,0.1,27.026007217665686
241,774.4105716909014,0.1,26.89087718157736
242,782.4323861052351,0.1,26.756422795669472
243,781.4646521643538,0.1,26.622640681691124
244,-629.0694402698024,0.1,26.489527478282668
245,775.4647874200759,0.1,26.357079840891252
246,778.6457893959252,0.1,26.225294441686795
247,781.4646521643538,0.1,26.094167969478363
248,774.311594692934,0.1,25.963697129630972
249,775.4647874200759,0.1,25.833878643982818
250,775.0219778350872,0.1,25.704709250762903
251,787.2226223549744,0.1,25.57618570450909
252,787.4449214143767,0.1,25.448304775986543
253,785.2438575232052,0.1,25.32106325210661
254,773.9907330221797,0.1,25.194457935846078
255,768.5626766242762,0.1,25.06848564616685
256,775.5594331737141,0.1,24.943143217936015
257,-2553.22737901804,0.1,24.818427501846333
258,781.6502403127694,0.1,24.6943353643371
259,785.9303031274831,0.1,24.570863687515413
260,775.8396550733478,0.1,24.448009369077834
261,783.7017067050045,0.1,24.325769322232446
262,801.9752022105871,0.1,24.204140475621283
263,792.4519464185859,0.1,24.083119773243176
264,786.0576124032609,0.1,23.96270417437696
265,778.7663032246162,0.1,23.842890653505076
266,775.7779738818788,0.1,23.723676200237552
267,161.15875792266053,0.1,23.605057819236364
268,804.2047952553635,0.1,23.487032530140183
269,784.0432711513365,0.1,23.369597367489483
270,768.9282610404846,0.1,23.252749380652034
271,778.4858180047006,0.1,23.136485633748773
272,781.3684919267224,0.1,23.02080320558003
273,775.5349679964374,0.1,22.90569918955213
274,775.6540743190637,0.1,22.79117069360437
275,770.0636387570742,0.1,22.67721484013635
276,769.4903559731699,0.1,22.563828765935668
277,775.8922166193759,0.1,22.45100962210599
278,789.6537177526875,0.1,22.33875457399546
279,768.9052133414849,0.1,22.227060801125482
280,785.9376879625737,0.1,22.115925497119854
281,793.0774347730362,0.1,22.005345869634255
282,775.9292393170808,0.1,21.895319140286084
283,792.1781882336894,0.1,21.785842544584654
284,798.7847377049142,0.1,21.67691333186173
285,777.9204756994018,0.1,21.568528765202423
286,781.4553328171485,0.1,21.460686121376412
287,768.5571923269727,0.1,21.35338269076953
288,1243.4141889664193,0.1,21.246615777315682
289,529.4832457129303,0.1,21.140382698429104
290,642.7351390413596,0.1,21.03468078493696
291,623.6608406519956,0.1,20.929507381012275
292,798.2944708921812,0.1,20.824859844107213
293,793.500169252245,0.1,20.720735544886676
294,705.2031709768196,0.1,20.617131867162243
295,720.6390706822835,0.1,20.514046207826432
296,-2644.925051572339,0.1,20.4114759767873
297,764.589232592251,0.1,20.309418596903363
298,814.7028899484112,0.1,20.207871503918845
299,747.9565247202686,0.1,20.106832146399253
300,792.6766435956736,0.1,20.006297985667256
301,793.1450799851827,0.1,19.90626649573892
302,792.8069819763197,0.1,19.806735163260225
303,792.7194972712336,0.1,19.707701487443924
304,792.8069819763197,0.1,19.609162980006705
305,793.0242978980416,0.1,19.511117165106672
306,792.9644182710169,0.1,19.41356157928114
307,792.6435384130683,0.1,19.316493771384735
308,792.8169252080532,0.1,19.219911302527812
309,792.8069819763197,0.1,19.123811746015175
310,636.2245409449818,0.1,19.0281926872851
311,718.6153822276831,0.1,18.933051723848674
312,-1566.0534244520452,0.1,18.83838646522943
313,792.8210982121238,0.1,18.744194532903283
314,792.8210982121238,0.1,18.650473560238765
315,792.8210982121238,0.1,18.55722119243757
316,792.8210982121238,0.1,18.464435086475383
317,792.8210982121238,0.1,18.372112911043008
318,792.8210982121238,0.1,18.280252346487792
319,792.6435384130683,0.1,18.188851084755353
320,792.8069819763197,0.1,18.097906829331574
321,792.8210982121238,0.1,18.007417295184915
322,793.1593155130649,0.1,17.91738020870899
323,792.8069819763197,0.1,17.827793307665445
324,792.6435384130683,0.1,17.738654341127116
325,792.8210982121238,0.1,17.64996106942148
326,792.8210982121238,0.1,17.561711264074372
327,792.482624911029,0.1,17.473902707754
328,792.8210982121238,0.1,17.38653319421523
329,792.6435384130683,0.1,17.299600528244152
330,792.8210982121238,0.1,17.21310252560293
331,244.35940671773125,0.1,17.127037012974917
332,792.8069819763197,0.1,17.041401827910043
333,792.8210982121238,0.1,16.95619481877049
334,792.8210982121238,0.1,16.87141384467664
335,792.8210982121238,0.1,16.787056775453255
336,792.8210982121238,0.1,16.70312149157599
337,792.3952976020786,0.1,16.61960588411811
338,792.8210982121238,0.1,16.53650785469752
339,792.8210982121238,0.1,16.45382531542403
340,792.8210982121238,0.1,16.37155618884691
341,792.8210982121238,0.1,16.289698407902677
342,792.8210982121238,0.1,16.208249915863163
343,792.8210982121238,0.1,16.12720866628385
344,792.8210982121238,0.1,16.04657262295243
345,792.6832429238048,0.1,15.966339759837666
346,792.8210982121238,0.1,15.886508061038478
347,792.8210982121238,0.1,15.807075520733285
348,792.2350109335875,0.1,15.728040143129618
349,792.8210982121238,0.1,15.64939994241397
350,792.6951478214254,0.1,15.5711529427019
351,792.8210982121238,0.1,15.49329717798839
352,792.8210982121238,0.1,15.415830692098448
353,792.8210982121238,0.1,15.338751538637956
354,792.1517565714257,0.1,15.262057780944765
355,792.8069819763197,0.1,15.185747492040042
356,792.5159643817971,0.1,15.109818754579841
357,792.4412885517977,0.1,15.034269660806942
358,792.6951478214254,0.1,14.959098312502906
359,792.8210982121238,0.1,14.884302820940391
360,792.8210982121238,0.1,14.809881306835688
361,792.1355991062371,0.1,14.735831900301509
362,792.5836086914903,0.1,14.662152740800002
363,792.8210982121238,0.1,14.588841977096001
364,792.8210982121238,0.1,14.515897767210522
365,792.8210982121238,0.1,14.44331827837447
366,791.8020345925718,0.1,14.371101686982598
367,589.7372077683872,0.1,14.299246178547685
368,792.8210982121238,0.1,14.227749947654946
369,792.8210982121238,0.1,14.156611197916671
370,792.8210982121238,0.1,14.085828141927088
371,792.6951478214254,0.1,14.015399001217453
372,793.1593155130649,0.1,13.945322006211367
373,792.8210982121238,0.1,13.87559539618031
374,792.8210982121238,0.1,13.80621741919941
375,792.8210982121238,0.1,13.737186332103413
376,792.8210982121238,0.1,13.668500400442895
377,792.8210982121238,0.1,13.60015789844068
378,792.8210982121238,0.1,13.532157108948477
379,792.8210982121238,0.1,13.464496323403734
380,792.8210982121238,0.1,13.397173841786715
381,792.8210982121238,0.1,13.330187972577782
382,792.8210982121238,0.1,13.263537032714893
383,792.8210982121238,0.1,13.197219347551318
384,792.8210982121238,0.1,13.131233250813562
385,792.8210982121238,0.1,13.065577084559495
386,792.8210982121238,0.1,13.000249199136697
387,792.8210982121238,0.1,12.935247953141014
388,792.8210982121238,0.1,12.870571713375309
389,792.5159643817971,0.1,12.806218854808433
390,792.8210982121238,0.1,12.74218776053439
391,792.8210982121238,0.1,12.678476821731719
392,792.8210982121238,0.1,12.61508443762306
393,792.8210982121238,0.1,12.552009015434946
394,793.091705502575,0.1,12.489248970357771
395,792.8210982121238,0.1,12.426802725505983
396,792.8210982121238,0.1,12.364668711878453
397,792.8210982121238,0.1,12.30284536831906
398,792.8210982121238,0.1,12.241331141477465
399,792.8210982121238,0.1,12.180124485770078
400,792.8210982121238,0.1,12.119223863341228
401,792.8210982121238,0.1,12.058627744024522
402,792.8210982121238,0.1,11.998334605304398
403,792.8210982121238,0.1,11.938342932277877
404,792.8210982121238,0.1,11.878651217616488
405,792.8210982121238,0.1,11.819257961528406
406,792.8210982121238,0.1,11.760161671720764
407,793.091705502575,0.1,11.70136086336216
408,792.8210982121238,0.1,11.64285405904535
409,792.8210982121238,0.1,11.584639788750122
410,792.8210982121238,0.1,11.526716589806371
411,792.8210982121238,0.1,11.469083006857339
412,792.8210982121238,0.1,11.411737591823051
413,792.8210982121238,0.1,11.354678903863936
414,792.8210982121238,0.1,11.297905509344616
415,792.8210982121238,0.1,11.241415981797893
416,792.8210982121238,0.1,11.185208901888902
417,792.8210982121238,0.1,11.129282857379458
418,792.8210982121238,0.1,11.07363644309256
419,792.8210982121238,0.1,11.018268260877097
420,792.8210982121238,0.1,10.963176919572712
421,792.8210982121238,0.1,10.908361034974849
422,793.1593155130649,0.1,10.853819229799974
423,792.8210982121238,0.1,10.799550133650975
424,792.8210982121238,0.1,10.74555238298272
425,792.8210982121238,0.1,10.691824621067806
426,792.8210982121238,0.1,10.638365497962466
427,792.5159643817971,0.1,10.585173670472654
428,792.8210982121238,0.1,10.532247802120292
429,792.8210982121238,0.1,10.47958656310969
430,792.8210982121238,0.1,10.427188630294141
431,792.8210982121238,0.1,10.37505268714267
432,792.8210982121238,0.1,10.323177423706957
433,792.8210982121238,0.1,10.271561536588422
434,792.8210982121238,0.1,10.22020372890548
435,792.8210982121238,0.1,10.169102710260953
436,792.8210982121238,0.1,10.118257196709648
437,792.8210982121238,0.1,10.067665910726099
438,792.8210982121238,0.1,10.017327581172468
439,792.8210982121238,0.1,9.967240943266606
440,792.8210982121238,0.1,9.917404738550273
441,792.8210982121238,0.1,9.867817714857521
442,792.8210982121238,0.1,9.818478626283234
443,792.8210982121238,0.1,9.769386233151819
444,792.8210982121238,0.1,9.72053930198606
445,792.8210982121238,0.1,9.67193660547613
446,792.8210982121238,0.1,9.62357692244875
447,792.8210982121238,0.1,9.575459037836506
448,792.8210982121238,0.1,9.527581742647323
449,792.8210982121238,0.1,9.479943833934087
450,792.8210982121238,0.1,9.432544114764417
451,792.8210982121238,0.1,9.385381394190594
452,793.1593155130649,0.1,9.338454487219641
453,792.8210982121238,0.1,9.291762214783542
454,792.8210982121238,0.1,9.245303403709624
455,792.8210982121238,0.1,9.199076886691076
456,792.8210982121238,0.1,9.15308150225762
457,792.8210982121238,0.1,9.107316094746333
458,792.8210982121238,0.1,9.061779514272601
459,792.8210982121238,0.1,9.016470616701238
460,792.8210982121238,0.1,8.971388263617731
461,792.8210982121238,0.1,8.926531322299642
462,792.8210982121238,0.1,8.881898665688144
463,792.8210982121238,0.1,8.837489172359703
464,792.8210982121238,0.1,8.793301726497905
465,792.8210982121238,0.1,8.749335217865415
466,792.8210982121238,0.1,8.705588541776088
467,792.8210982121238,0.1,8.662060599067207
468,792.8210982121238,0.1,8.618750296071871
469,792.8210982121238,0.1,8.575656544591512
470,792.8210982121238,0.1,8.532778261868554
471,792.8210982121238,0.1,8.490114370559212
472,792.8210982121238,0.1,8.447663798706415
473,792.8210982121238,0.1,8.405425479712884
474,792.8210982121238,0.1,8.36339835231432
475,792.8210982121238,0.1,8.321581360552749
476,792.8210982121238,0.1,8.279973453749985
477,792.8210982121238,0.1,8.238573586481236
478,792.8210982121238,0.1,8.19738071854883
479,792.8210982121238,0.1,8.156393814956086
480,792.8210982121238,0.1,8.115611845881306
481,792.8210982121238,0.1,8.075033786651899
482,792.8210982121238,0.1,8.03465861771864
483,792.8210982121238,0.1,7.994485324630046
484,792.8210982121238,0.1,7.954512898006895
485,792.8210982121238,0.1,7.9147403335168605
486,792.8210982121238,0.1,7.875166631849276
487,792.8210982121238,0.1,7.83579079869003
488,792.8210982121238,0.1,7.79661184469658
489,792.8210982121238,0.1,7.757628785473097
490,792.8210982121238,0.1,7.718840641545731
491,792.8210982121238,0.1,7.680246438338003
492,792.8210982121238,0.1,7.6418452061463125
493,792.8210982121238,0.1,7.603635980115581
494,792.8210982121238,0.1,7.565617800215003
495,792.8210982121238,0.1,7.527789711213928
496,792.8210982121238,0.1,7.4901507626578585
497,792.8210982121238,0.1,7.45270000884457
498,792.8210982121238,0.1,7.415436508800346
499,792.8210982121238,0.1,7.378359326256344
500,792.8210982121238,0.1,7.341467529625063
501,792.8210982121238,0.1,7.304760191976937
502,792.8210982121238,0.1,7.268236391017052
503,792.8210982121238,0.1,7.2318952090619675
504,792.8210982121238,0.1,7.195735733016658
505,792.8210982121238,0.1,7.159757054351575
506,792.8210982121238,0.1,7.123958269079817
507,792.8210982121238,0.1,7.088338477734418
508,792.8210982121238,0.1,7.052896785345745
509,792.8210982121238,0.1,7.017632301419017
510,792.8210982121238,0.1,6.982544139911922
511,792.8210982121238,0.1,6.947631419212362
512,792.8210982121238,0.1,6.912893262116301
513,792.8210982121238,0.1,6.878328795805719
514,792.8210982121238,0.1,6.84393715182669
515,792.8210982121238,0.1,6.809717466067557
516,792.8210982121238,0.1,6.7756688787372195
517,792.8210982121238,0.1,6.741790534343533
518,792.8210982121238,0.1,6.708081581671816
519,792.8210982121238,0.1,6.674541173763457
520,792.8210982121238,0.1,6.641168467894639
521,792.8210982121238,0.1,6.607962625555166
522,792.8210982121238,0.1,6.574922812427389
523,792.8210982121238,0.1,6.5420481983652525
524,792.8210982121238,0.1,6.509337957373426
525,792.8210982121238,0.1,6.476791267586559
526,792.8210982121238,0.1,6.444407311248626
527,792.8210982121238,0.1,6.412185274692383
528,792.8210982121238,0.1,6.380124348318921
529,792.8210982121238,0.1,6.348223726577326
530,792.8210982121238,0.1,6.316482607944439
531,792.8210982121238,0.1,6.284900194904717
532,792.8210982121238,0.1,6.253475693930193
533,792.8210982121238,0.1,6.222208315460542
534,792.8210982121238,0.1,6.19109727388324
535,792.8210982121238,0.1,6.160141787513823
536,792.8210982121238,0.1,6.129341078576254
537,792.8210982121238,0.1,6.098694373183373
538,792.8210982121238,0.1,6.068200901317456
539,792.8210982121238,0.1,6.037859896810869
540,792.8210982121238,0.1,6.007670597326815
541,792.8210982121238,0.1,5.977632244340181
542,792.8210982121238,0.1,5.94774408311848
543,792.8210982121238,0.1,5.918005362702888
544,792.8210982121238,0.1,5.888415335889373
545,792.8210982121238,0.1,5.858973259209926
546,792.8210982121238,0.1,5.829678392913877
547,792.8210982121238,0.1,5.8005300009493075
548,792.8210982121238,0.1,5.771527350944561
549,792.8210982121238,0.1,5.742669714189838
550,792.8210982121238,0.1,5.7139563656188885
551,792.8210982121238,0.1,5.685386583790794
552,792.8210982121238,0.1,5.65695965087184
553,792.8210982121238,0.1,5.628674852617481
554,792.8210982121238,0.1,5.600531478354394
555,792.8210982121238,0.1,5.572528820962622
556,792.8210982121238,0.1,5.544666176857809
557,792.8210982121238,0.1,5.51694284597352
558,792.8210982121238,0.1,5.489358131743653
559,792.8210982121238,0.1,5.461911341084934
560,792.8210982121238,0.1,5.43460178437951
561,792.8210982121238,0.1,5.407428775457612
562,792.8210982121238,0.1,5.380391631580324
563,792.8210982121238,0.1,5.353489673422422
564,792.8210982121238,0.1,5.326722225055311
565,792.8210982121238,0.1,5.300088613930034
566,792.8210982121238,0.1,5.273588170860384
567,792.8210982121238,0.1,5.247220230006082
568,792.8210982121238,0.1,5.220984128856052
569,792.8210982121238,0.1,5.194879208211772
570,792.8210982121238,0.1,5.168904812170712
571,792.8210982121238,0.1,5.143060288109859
572,792.8210982121238,0.1,5.11734498666931
573,792.8210982121238,0.1,5.091758261735963
574,792.8210982121238,0.1,5.066299470427284
575,792.8210982121238,0.1,5.040967973075147
576,792.8210982121238,0.1,5.015763133209771
577,792.8210982121238,0.1,4.990684317543722
578,792.8210982121238,0.1,4.965730895956003
579,792.8210982121238,0.1,4.940902241476223
580,792.8210982121238,0.1,4.916197730268842
581,792.8210982121238,0.1,4.891616741617498
582,792.8210982121238,0.1,4.86715865790941
583,792.8210982121238,0.1,4.842822864619864
584,792.8210982121238,0.1,4.8186087502967645
585,792.8210982121238,0.1,4.794515706545281
586,792.8210982121238,0.1,4.770543128012554
587,792.8210982121238,0.1,4.746690412372492
588,792.8210982121238,0.1,4.722956960310629
589,792.8210982121238,0.1,4.699342175509076
590,792.8210982121238,0.1,4.675845464631531
591,792.8210982121238,0.1,4.652466237308373
592,792.8210982121238,0.1,4.629203906121831
593,792.8210982121238,0.1,4.6060578865912225
594,792.8210982121238,0.1,4.583027597158266
595,792.8210982121238,0.1,4.560112459172475
596,792.8210982121238,0.1,4.537311896876613
597,792.8210982121238,0.1,4.514625337392229
598,792.8210982121238,0.1,4.4920522107052685
599,792.8210982121238,0.1,4.4695919496517424
600,792.8210982121238,0.1,4.447243989903484
601,792.8210982121238,0.1,4.425007769953966
602,792.8210982121238,0.1,4.402882731104197
603,792.8210982121238,0.1,4.380868317448676
604,792.8210982121238,0.1,4.358963975861433
605,792.8210982121238,0.1,4.337169155982125
606,792.8210982121238,0.1,4.3154833102022145
607,792.8210982121238,0.1,4.293905893651203
608,792.8210982121238,0.1,4.272436364182948
609,792.8210982121238,0.1,4.251074182362033
610,792.8210982121238,0.1,4.229818811450222
611,792.8210982121238,0.1,4.208669717392971
612,792.8210982121238,0.1,4.187626368806006
613,792.8210982121238,0.1,4.166688236961976
614,792.8210982121238,0.1,4.145854795777166
615,792.8210982121238,0.1,4.12512552179828
616,792.8210982121238,0.1,4.1044998941892885
617,792.8210982121238,0.1,4.083977394718342
618,792.8210982121238,0.1,4.0635575077447506
619,792.8210982121238,0.1,4.043239720206027
620,792.8210982121238,0.1,4.023023521604997
621,792.8210982121238,0.1,4.002908403996972
622,792.8210982121238,0.1,3.9828938619769865
623,792.8210982121238,0.1,3.9629793926671013
624,792.8210982121238,0.1,3.943164495703766
